2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
2.814814814814814992e-01,2.795403185445546335e-01,2.782759802816284211e-01,2.776884666927028622e-01,2.777777777777777901e-01,2.785439135368533159e-01,2.799868739699294951e-01,2.812512122328556519e-01,2.814814814814814992e-01,2.806776817158068149e-01,2.788398129358318212e-01,2.764709265768298119e-01,2.740740740740741366e-01,2.716492554275649618e-01,2.691964706373022320e-01,2.673306357135735722e-01,2.666666666666666075e-01,2.672045634965814487e-01,2.689443262033180959e-01,2.732489628454326525e-01,2.814814814814814437e-01,2.936418821114643585e-01,3.097301647353815079e-01,3.302126242508671705e-01,3.555555555555555136e-01,3.857589586494467038e-01,4.208228335325405745e-01,4.528826990567715871e-01,4.740740740740741477e-01,4.843969585844481451e-01,4.838513525878936905e-01,4.867504406677627959e-01,5.074074074074076401e-01,5.458222528068279455e-01,6.019949768660239897e-01,6.506887310107266620e-01,6.666666666666667407e-01,6.499287838338440038e-01,6.004750825122588953e-01,5.415245806752850832e-01,4.962962962962962354e-01,4.647902293752924630e-01,4.470063799122737658e-01,4.399785997523774639e-01,4.407407407407407662e-01,4.492928028773636728e-01,4.656347861622462947e-01,4.852704874771167631e-01,5.037037037037036535e-01,5.209344348420067439e-01,5.369626808920262562e-01,5.502503272367733622e-01,5.592592592592593448e-01,5.639894769594844259e-01,5.644409803374483836e-01,5.604497713244660506e-01,5.518518518518517046e-01,5.386472219196056788e-01,5.208358815277276399e-01,5.037177114830969638e-01,4.925925925925925264e-01,4.874605248562144943e-01,4.883215082739627011e-01,4.913180338510258482e-01,4.925925925925926374e-01,4.921451844986630131e-01,4.899758095692371418e-01,4.854111224477851705e-01,4.777777777777778012e-01,4.670757755592147564e-01,4.533051157920962027e-01,4.406596759067073488e-01,4.333333333333332926e-01,4.313260880719742563e-01,4.346379401226300176e-01,4.363715628527115586e-01,4.296296296296295836e-01,4.144121404533841480e-01,3.907190953239752518e-01,3.661109469770231772e-01,3.481481481481482065e-01,3.368306988373503952e-01,3.321585990446297432e-01,3.308516441740386171e-01,3.296296296296294948e-01,3.284925554114023205e-01,3.274404215193572054e-01,3.256310398305963250e-01,3.222222222222221877e-01,3.172139686942347936e-01,3.106062792466339761e-01,3.023991538794199019e-01,2.925925925925925708e-01,2.811865953861518719e-01,2.681811622600979161e-01,2.535762932144307036e-01
