2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
2.740740740740740811e-01,2.770576434234102159e-01,2.792867344410902009e-01,2.807613471271140360e-01,2.814814814814815547e-01,2.814471375041928680e-01,2.806583151952479760e-01,2.793551501034939322e-01,2.777777777777777346e-01,2.759261982180993833e-01,2.738004114244589338e-01,2.718114559556260579e-01,2.703703703703704830e-01,2.694771546686921537e-01,2.691318088505911810e-01,2.694057437923798037e-01,2.703703703703702610e-01,2.720256885845626638e-01,2.743716984349569010e-01,2.765688961049097561e-01,2.777777777777777901e-01,2.779983434535609477e-01,2.772305931322593398e-01,2.785882869855688115e-01,2.851851851851852082e-01,2.970212877311085853e-01,3.140965946233389428e-01,3.324569375372330993e-01,3.481481481481481510e-01,3.611702264560840425e-01,3.715231724610407738e-01,3.812997174206623208e-01,3.925925925925927151e-01,4.054017979768319568e-01,4.197273335733799904e-01,4.334484616424973957e-01,4.444444444444444198e-01,4.527152819792211735e-01,4.582609742468276015e-01,4.615280312428721166e-01,4.629629629629629650e-01,4.625657694071002579e-01,4.603364505752838287e-01,4.584944620113811098e-01,4.592592592592592560e-01,4.626308423189183228e-01,4.686092111903582547e-01,4.754681596518042230e-01,4.814814814814813992e-01,4.866491766793898943e-01,4.909712452455294862e-01,4.942521356333487992e-01,4.962962962962963465e-01,4.971037272343720170e-01,4.966744284475759219e-01,4.960560635851400946e-01,4.962962962962963465e-01,4.973951265810447886e-01,4.993525544393854210e-01,5.025596310039592840e-01,5.074074074074074181e-01,5.138958836497297122e-01,5.220250597309261664e-01,5.274750392799929521e-01,5.259259259259259078e-01,5.173777196687250335e-01,5.018304205083903291e-01,4.862938370197864013e-01,4.777777777777778012e-01,4.762822427823644733e-01,4.818072320335463621e-01,4.843915682309181125e-01,4.740740740740740367e-01,4.508547495630143009e-01,4.147335946977388499e-01,3.786530498910013476e-01,3.555555555555556246e-01,3.454411116914016255e-01,3.483097182985394058e-01,3.557271694601111256e-01,3.592592592592592782e-01,3.589059876959836970e-01,3.546673547702844376e-01,3.490209703853687784e-01,3.444444444444442754e-01,3.409377769475108177e-01,3.385009678945684608e-01,3.362581193387861878e-01,3.333333333333333148e-01,3.297266098782097310e-01,3.254379489734153807e-01,3.204673506189504306e-01,3.148148148148148251e-01,3.084803415610084532e-01,3.014639308575314813e-01,2.937655827043839096e-01
